157.0,4.156862385548409e-09,3591.2210885835816,5851.627822665718,-0.019518372106043,-33.535003073986296,3591.1955214937734,5807.700366489081,-0.019539528335869003,-33.57135212309787,0
145.0,1.3663942428371502e-08,3591.1955214937734,5807.700366489081,-0.019539528335869003,-33.57135212309787,3629.9073701349985,5281.691642893057,-5.886885712014611,37.73842963435074,0
163.0,2.597757843570943e-09,3629.9073701349985,5281.691642893057,-5.886885712014611,37.73842963435074,3592.018654641934,5647.472871148663,-1.4975212579631672,33.26394745920413,0
139.0,1.443863650588824e-08,3592.018654641934,5647.472871148663,-1.4975212579631672,33.26394745920413,3604.6872853148357,5535.760884902858,2.509953754749045,-29.81708488045249,0
121.0,2.354306209479151e-07,3604.6872853148357,5535.760884902858,2.509953754749045,-29.81708488045249,3819.882398500731,5849.688890341345,-0.033922512709477,34.96367290698112,0
115.0,1.3331885398179412e-08,3819.882398500731,5849.688890341345,-0.033922512709477,34.96367290698112,3324.966428647238,5634.531475533435,-1.624328506272739,38.86423495256487,8
133.0,3.0581185904844142e-09,3324.966428647238,5634.531475533435,-1.624328506272739,38.86423495256487,3597.8003114394605,5815.929001884456,-0.018433909369995,-31.607241854137637,8
151.0,4.810205223899332e-09,3597.8003114394605,5815.929001884456,-0.018433909369995,-31.607241854137637,3591.20153156524,5818.0264205285075,-0.019543972390434,-33.57898756260591,0
157.0,9.16588892066034e-09,3591.20153156524,5818.0264205285075,-0.019543972390434,-33.57898756260591,3591.1759962805227,5774.153609473504,-0.019498304626434003,-33.50052463149442,0
145.0,3.0234367541039154e-09,3591.1759962805227,5774.153609473504,-0.019498304626434003,-33.50052463149442,3605.998413032422,6046.748601089772,-3.185491841532292,-27.658493625729694,0
169.0,1.538936957256765e-09,3605.998413032422,6046.748601089772,-3.185491841532292,-27.658493625729694,3590.630559389102,5680.7188393294755,-1.3891299296204331,33.270749500078395,0
139.0,1.9720886569192524e-09,3590.630559389102,5680.7188393294755,-1.3891299296204331,33.270749500078395,3607.2013856051703,5505.894541105489,2.50788694111644,-29.79253209438746,0
121.0,9.675551242294584e-08,3607.2013856051703,5505.894541105489,2.50788694111644,-29.79253209438746,3457.385739424206,5944.162058124606,-0.033955613357481006,34.9977894935498,0
115.0,4.622063841535288e-09,3457.385739424206,5944.162058124606,-0.033955613357481006,34.9977894935498,3857.1247682076764,5645.594968758963,-0.037581539364185006,38.77547596401538,8
133.0,6.8956265798397335e-09,3857.1247682076764,5645.594968758963,-0.037581539364185006,38.77547596401538,3591.1819562436535,5784.393571127308,-0.019573653011691002,-33.62998258000083,8
157.0,4.929532786455965e-09,3591.1819562436535,5784.393571127308,-0.019573653011691002,-33.62998258000083,3591.422455607311,5740.563889952353,1.441769641243496,-33.543212061628104,0
145.0,1.341250703289151e-08,3591.422455607311,5740.563889952353,1.441769641243496,-33.543212061628104,3619.713946945935,5357.420959707832,-4.391794178917623,38.05442934817669,0
163.0,2.544007170403579e-09,3619.713946945935,5357.420959707832,-4.391794178917623,38.05442934817669,3589.2425704666775,5713.9622608137615,-1.387866946922057,33.24050007546101,0
139.0,6.654028306643575e-09,3589.2425704666775,5713.9622608137615,-1.387866946922057,33.24050007546101,3609.8874258106484,5476.029891609871,3.240150817424241,-29.75776980209845,0
121.0,4.079201963277929e-08,3609.8874258106484,5476.029891609871,3.240150817424241,-29.75776980209845,3392.8240869777073,6181.758079083481,1.488138322313077,34.952365570313155,0
115.0,5.822664994427975e-09,3392.8240869777073,6181.758079083481,1.488138322313077,34.952365570313155,3585.575917774186,6024.757267119874,-0.037647235290797006,38.84325899561011,8
133.0,6.931124527075024e-09,3585.575917774186,6024.757267119874,-0.037647235290797006,38.84325899561011,3597.7634441008163,5752.715341362006,-0.018411119431943002,-31.568165656604535,8
151.0,4.231237223328139e-09,3597.7634441008163,5752.715341362006,-0.018411119431943002,-31.568165656604535,3591.162390873303,5750.777819194541,-0.019577017285755,-33.63576282337661,0
157.0,2.377763580344098e-08,3591.162390873303,5750.777819194541,-0.019577017285755,-33.63576282337661,3592.8641212619123,5707.023097171837,1.4398398954440221,-33.498315934786056,0
145.0,7.92327036492543e-09,3592.8641212619123,5707.023097171837,1.4398398954440221,-33.498315934786056,3615.3344586343524,5395.368760024684,-4.392789392835654,38.0630527709026,0
163.0,2.6628615531440372e-08,3615.3344586343524,5395.368760024684,-4.392789392835654,38.0630527709026,3587.85325061815,5747.237559020335,-1.3909641741560541,33.31468109291045,0
139.0,1.4060288991671681e-09,3587.85325061815,5747.237559020335,-1.3909641741560541,33.31468109291045,3613.572173218342,5446.272848269614,3.684367831645977,-29.753977984704616,0
121.0,4.942260538229437e-07,3613.572173218342,5446.272848269614,3.684367831645977,-29.753977984704616,3448.6783423861457,6095.384137166586,-0.037646450868190004,38.84244965250043,0
133.0,2.386450678287877e-09,3448.6783423861457,6095.384137166586,-0.037646450868190004,38.84244965250043,3598.861532240768,5721.13601847941,1.358663003975996,-31.667061176962847,8
151.0,5.610232435641029e-09,3598.861532240768,5721.13601847941,1.358663003975996,-31.667061176962847,3592.4265803371823,5717.202620726784,1.444258631729324,-33.60111918715474,0
157.0,3.4462602479298384e-09,3592.4265803371823,5717.202620726784,1.444258631729324,-33.60111918715474,3594.305684864254,5673.484678668378,1.43883812787082,-33.47500950553199,0
145.0,1.24084205782464e-08,3594.305684864254,5673.484678668378,1.43883812787082,-33.47500950553199,3610.95388320445,5433.325980106122,-4.391326509795274,38.05037704498356,0
163.0,1.0457761466673641e-08,3610.95388320445,5433.325980106122,-4.391326509795274,38.05037704498356,3587.710343300821,5780.5169317153905,-0.032333325639232004,33.32571001820794,0
139.0,2.2079928017469823e-09,3587.710343300821,5780.5169317153905,-0.032333325639232004,33.32571001820794,3617.2561927263155,5416.52168325455,3.680400181906704,-29.721936297128043,0
121.0,3.354960982609575e-07,3617.2561927263155,5416.52168325455,3.680400181906704,-29.721936297128043,3593.5917951693887,5878.6844917314875,1.655626441423705,38.79015687758111,0
133.0,3.0424803760684813e-09,3593.5917951693887,5878.6844917314875,1.655626441423705,38.79015687758111,3600.2157967805397,5689.571474582051,1.353132460306744,-31.53815793590635,8
151.0,1.734871239800138e-09,3600.2157967805397,5689.571474582051,1.353132460306744,-31.53815793590635,3593.8696411665132,5683.629368779081,1.439382986875862,-33.487685817094665,0
157.0,2.855886660876159e-08,3593.8696411665132,5683.629368779081,1.439382986875862,-33.487685817094665,3595.918003451987,5639.935880617545,2.708252799607986,-33.47109477044974,0
145.0,3.4365123814711904e-09,3595.918003451987,5639.935880617545,2.708252799607986,-33.47109477044974,3606.573853519408,5471.278471366405,-4.388581564487388,38.02659238590619,0
163.0,1.2499534626340101e-07,3606.573853519408,5471.278471366405,-4.388581564487388,38.02659238590619,3620.9393537084125,5386.777451466894,3.684227858759797,-29.752847600782708,0
121.0,1.0106841204552961e-07,3620.9393537084125,5386.777451466894,3.684227858759797,-29.752847600782708,3739.2192391583612,5751.954845489433,1.653988945468654,38.7517915051797,0
133.0,1.8303303321390422e-09,3739.2192391583612,5751.954845489433,1.653988945468654,38.7517915051797,3601.5713461653654,5657.976984136634,1.358134156447613,-31.654735054153516,8
151.0,4.368729516828621e-09,3601.5713461653654,5657.976984136634,1.358134156447613,-31.654735054153516,3595.3121948607113,5650.067915485494,1.443219097595605,-33.57693410730906,0
157.0,4.2655772716961625e-09,3595.3121948607113,5650.067915485494,1.443219097595605,-33.57693410730906,3598.7333043204058,5606.4914138424965,2.8127380791322683,-33.4140220285986,0
145.0,2.433694396106728e-09,3598.7333043204058,5606.4914138424965,2.8127380791322683,-33.4140220285986,3603.1517407324527,5509.320200284831,-3.118369658771768,38.0670700343557,0
163.0,1.064757765279263e-07,3603.1517407324527,5509.320200284831,-3.118369658771768,38.0670700343557,3624.6238537969853,5357.022405410296,3.676910812757905,-29.69375707681727,0
121.0,6.11536866754143e-08,3624.6238537969853,5357.022405410296,3.676910812757905,-29.69375707681727,3863.0273846098557,6174.418436527845,2.879726089643433,38.729580414612464,0
133.0,1.8344828823040153e-09,3863.0273846098557,6174.418436527845,2.879726089643433,38.729580414612464,3603.6672659158644,5626.468056592378,2.656811726916972,-31.55736254706293,8
151.0,4.912393160470118e-09,3603.6672659158644,5626.468056592378,2.656811726916972,-31.55736254706293,3597.8858805030363,5616.5584152142965,2.821924371087018,-33.523150910513635,0
157.0,1.3184379946881731e-08,3597.8858805030363,5616.5584152142965,2.821924371087018,-33.523150910513635,3601.55145888369,5573.013046497818,2.810442108337725,-33.386746961902894,0
145.0,1.191233974911283e-08,3601.55145888369,5573.013046497818,2.810442108337725,-33.386746961902894,3600.0329481171043,5547.392433503599,-3.126288899503004,38.163743079735966,0
163.0,2.358223614683837e-09,3600.0329481171043,5547.392433503599,-3.126288899503004,38.163743079735966,3587.613452925763,5880.381095977524,-0.032327110128973005,33.31930374272934,0
139.0,2.73962508681836e-09,3587.613452925763,5880.381095977524,-0.032327110128973005,33.31930374272934,3628.3092655955256,5327.25999662567,3.686026080231429,-29.76736956074461,0
121.0,3.3776879748356484e-08,3628.3092655955256,5327.25999662567,3.686026080231429,-29.76736956074461,3606.3185003732483,5594.976940334035,2.652898032593214,-31.51087604994328,0
151.0,8.793780502363432e-09,3606.3185003732483,5594.976940334035,2.652898032593214,-31.51087604994328,3600.7044910577965,5583.074630902665,2.806150006903986,-33.33575879028418,0
157.0,4.115453517589055e-09,3600.7044910577965,5583.074630902665,2.806150006903986,-33.33575879028418,3604.367037579498,5539.565279262421,2.808433837093679,-33.362889632247565,0
145.0,1.9880480476008162e-08,3604.367037579498,5539.565279262421,2.808433837093679,-33.362889632247565,3596.9144802211936,5585.460702754358,-3.122982847206736,38.123384899645544,0
163.0,5.954668326113313e-09,3596.9144802211936,5585.460702754358,-3.122982847206736,38.123384899645544,3632.6753313458817,5297.613099427799,4.6551519342426495,-29.56814636231271,0
121.0,1.881611191357507e-08,3632.6753313458817,5297.613099427799,4.6551519342426495,-29.56814636231271,3608.9694764574083,5563.48889300881,2.6595397646176053,-31.589765925055563,0
151.0,2.3381792748514258e-08,3608.9694764574083,5563.48889300881,2.6595397646176053,-31.589765925055563,3603.5222225899975,5549.601288970786,2.812011311551131,-33.4053883672668,0
157.0,1.792134678400291e-08,3603.5222225899975,5549.601288970786,2.812011311551131,-33.4053883672668,3607.182268665966,5506.121641464541,2.809698888904173,-33.37791786017395,0
145.0,1.47342574818002e-08,3607.182268665966,5506.121641464541,2.809698888904173,-33.37791786017395,3593.794321510292,5623.549612397282,-3.125777863156339,38.157504673604784,0
163.0,8.302246933194106e-09,3593.794321510292,5623.549612397282,-3.125777863156339,38.157504673604784,3594.5051357916063,5824.209944318011,-0.016258997559785,-27.906536938373314,0
169.0,1.8160174214804961e-09,3594.5051357916063,5824.209944318011,-0.016258997559785,-27.906536938373314,3637.335097661093,5268.0156438842305,4.653419224359292,-29.557140702300803,0
121.0,2.211689691610949e-07,3637.335097661093,5268.0156438842305,4.653419224359292,-29.557140702300803,3606.3387043170737,5516.142794143325,2.818308727218093,-33.48019874060487,0
157.0,1.076309371572069e-08,3606.3387043170737,5516.142794143325,2.818308727218093,-33.48019874060487,3610.299666561524,5472.7007445793815,4.123335143330355,-33.29896163580032,0
145.0,9.434666896385887e-09,3610.299666561524,5472.7007445793815,4.123335143330355,-33.29896163580032,3594.488889951965,5796.32599130434,-0.016253831077703,-27.89766931403045,0
169.0,1.652962059749906e-09,3594.488889951965,5796.32599130434,-0.016253831077703,-27.89766931403045,3641.995792756796,5238.41228900206,4.656153686460873,-29.574509195699903,0
121.0,4.564388332234559e-07,3641.995792756796,5238.41228900206,4.656153686460873,-29.574509195699903,3614.270560581544,5500.523108906427,2.650892287014549,-31.487051990540873,0
151.0,4.102141140605178e-09,3614.270560581544,5500.523108906427,2.650892287014549,-31.487051990540873,3609.1561059493292,5482.6733712695805,2.812588595635863,-33.41224623407286,0
157.0,2.28830770677355e-08,3609.1561059493292,5482.6733712695805,2.812588595635863,-33.41224623407286,3614.423755468253,5439.395695750151,4.115356439873063,-33.23452774164619,0
145.0,4.9211408626647705e-09,3614.423755468253,5439.395695750151,4.115356439873063,-33.23452774164619,3594.472639131762,5768.433489778064,-0.016250121046904,-27.89130151357628,0
169.0,1.726524412109971e-09,3594.472639131762,5768.433489778064,-0.016250121046904,-27.89130151357628,3646.657818211345,5208.8004840745125,4.656940443900322,-29.579506445943927,0
121.0,8.751363735979068e-08,3646.657818211345,5208.8004840745125,4.656940443900322,-29.579506445943927,3617.392668508775,5469.082166011965,3.892064803452307,-31.416048268862703,0
151.0,1.7481453285565883e-09,3617.392668508775,5469.082166011965,3.892064803452307,-31.416048268862703,3639.4851357086777,5198.885241810018,-6.085656783940013,39.01418936116087,0
187.0,3.291841941999842e-08,3639.4851357086777,5198.885241810018,-6.085656783940013,39.01418936116087,3613.194095019675,5449.326107584012,4.125120765801783,-33.313381849583216,0
157.0,1.757341519471249e-09,3613.194095019675,5449.326107584012,4.125120765801783,-33.313381849583216,3618.552422273776,5406.053677023739,4.129526659859131,-33.348962682114866,0
145.0,7.72088865015747e-09,3618.552422273776,5406.053677023739,4.129526659859131,-33.348962682114866,3789.4671393081558,5114.914473922232,-5.199388890884466,33.33116717381687,0
181.0,1.6285798394042098e-07,3789.4671393081558,5114.914473922232,-5.199388890884466,33.33116717381687,3594.7256497421304,5740.553983504845,1.19387508619685,-27.801009393570094,0
169.0,2.4676455366320173e-09,3594.7256497421304,5740.553983504845,1.19387508619685,-27.801009393570094,3621.279387421494,5437.709268813238,3.882288192598651,-31.337133221447058,0
151.0,4.289116989188595e-09,3621.279387421494,5437.709268813238,3.882288192598651,-31.337133221447058,3633.4058081993394,5237.858855186279,-6.08951327798568,39.03891273851359,0
187.0,8.217048478531496e-08,3633.4058081993394,5237.858855186279,-6.08951327798568,39.03891273851359,3617.3241765564035,5415.972663863385,4.11520187658831,-33.23327952951747,0
157.0,3.1633484428036703e-09,3617.3241765564035,5415.972663863385,4.11520187658831,-33.23327952951747,3622.6820419786036,5372.703962935124,4.122276419933289,-33.29041166631115,0
145.0,8.469068230328678e-09,3622.6820419786036,5372.703962935124,4.122276419933289,-33.29041166631115,3574.480913537732,5337.226224339625,-5.20238517233855,33.35037511539265,0
181.0,2.8073050406067056e-07,3574.480913537732,5337.226224339625,-5.20238517233855,33.35037511539265,3625.1647910022307,5406.346988738103,3.893528857272074,-31.4278658484428,0
151.0,1.69532252621353e-08,3625.1647910022307,5406.346988738103,3.893528857272074,-31.4278658484428,3627.3254238529603,5276.839243778737,-6.090031267407656,39.04223348728668,0
187.0,1.072705774469797e-08,3627.3254238529603,5276.839243778737,-6.090031267407656,39.04223348728668,3621.450345757013,5382.650815132205,4.121215556438661,-33.28184441392927,0
